PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0.85,3,1.5,9,0.580365144186088,0.174751420224733,36.6427761080628,0.107678631307192,2.67728406026195,39.6024902198567
0.85,3,1.5,10,0.580365144186088,0.194168244694148,36.6427761080628,0.107678631307192,2.67728406026195,39.6219070443261
0.85,3,1.5,11,0.580365144186088,0.213585069163562,36.6427761080628,0.107678631307192,2.67728406026195,39.6413238687956
0.85,3,1.5,12,0.580365144186088,0.233001893632977,36.6427761080628,0.107678631307192,2.67728406026195,39.660740693265
0.85,3,1.5,13,0.580365144186088,0.252418718102392,36.6427761080628,0.107678631307192,2.67728406026195,39.6801575177344
0.85,3,1.5,14,0.580365144186088,0.271835542571807,36.6427761080628,0.107678631307192,2.67728406026195,39.6995743422038
0.85,3,1.5,15,0.580365144186088,0.291252367041221,36.6427761080628,0.107678631307192,2.67728406026195,39.7189911666732
0.85,3,1.5,16,0.580365144186088,0.310669191510636,36.6427761080628,0.107678631307192,2.67728406026195,39.7384079911426
0.85,3,1.5,17,0.580365144186088,0.330086015980051,36.6427761080628,0.107678631307192,2.67728406026195,39.757824815612
0.85,3,1.5,18,0.580365144186088,0.349502840449466,36.6427761080628,0.107678631307192,2.67728406026195,39.7772416400815
0.85,3,1.5,19,0.580365144186088,0.368919664918881,36.6427761080628,0.107678631307192,2.67728406026195,39.7966584645509
0.85,3,1.5,20,0.580365144186088,0.388336489388295,36.6427761080628,0.107678631307192,2.67728406026195,39.8160752890203
0.85,3,1.5,21,0.580365144186088,0.40775331385771,36.6427761080628,0.107678631307192,2.67728406026195,39.8354921134897
0.85,3,1.5,22,0.580365144186088,0.427170138327125,36.6427761080628,0.107678631307192,2.67728406026195,39.8549089379591
0.85,3,1.5,23,0.580365144186088,0.44658696279654,36.6427761080628,0.107678631307192,2.67728406026195,39.8743257624285
0.85,3,1.5,24,0.580365144186088,0.466003787265954,36.6427761080628,0.107678631307192,2.67728406026195,39.8937425868979
0.85,3,1.5,25,0.580365144186088,0.485420611735369,36.6427761080628,0.107678631307192,2.67728406026195,39.9131594113674
0.85,3,2,1,0.545816210637786,0.0194191303434249,43.5743295222391,0.129036398458141,3.29910396567005,47.0218890167107
0.85,3,2,2,0.52037040723192,0.0388382606868498,41.0792922223743,0.129036398458141,3.12407650241146,44.3712433839307
0.85,3,2,3,0.499190919092794,0.0582573910302747,39.1989020775855,0.129036398458141,2.99195760970151,42.3781534767754
0.85,3,2,4,0.481048991055838,0.0776686938372193,37.7007536400272,0.1290233953383,2.88680160509124,40.7942473342939
0.85,3,2,5,0.466388754466155,0.0970748170876481,36.56540554593,0.129008710034372,2.80690694264414,39.5983960156962
0.85,3,2,6,0.454928550760019,0.116476523272718,35.7233048782037,0.128994028072994,2.74734097641375,38.7161164059632
0.85,3,2,7,0.446196574706864,0.135873813900322,35.1079616584975,0.128979349453026,2.7034931296514,38.0763079515022
0.85,3,2,8,0.441328286320923,0.155266690477669,34.768883525083,0.128964674173327,2.67940785119951,37.7325227409335
0.85,3,2,9,0.439877238812634,0.174655154511278,34.6621961960336,0.128950002232756,2.67193096996579,37.6377323227434
0.85,3,2,10,0.43972046143942,0.194049117901196,34.6479170436272,0.128941918897143,2.67088551473884,37.6417935951644
0.85,3,2,11,0.43972046143942,0.213454029691316,34.6479170436272,0.128941918897143,2.67088551473884,37.6611985069545
0.85,3,2,12,0.43972046143942,0.232858941481435,34.6479170436272,0.128941918897143,2.67088551473884,37.6806034187446
0.85,3,2,13,0.43972046143942,0.252263853271555,34.6479170436272,0.128941918897143,2.67088551473884,37.7000083305348
0.85,3,2,14,0.43972046143942,0.271668765061675,34.6479170436272,0.128941918897143,2.67088551473884,37.7194132423249
0.85,3,2,15,0.43972046143942,0.291073676851794,34.6479170436272,0.128941918897143,2.67088551473884,37.738818154115
0.85,3,2,16,0.43972046143942,0.310478588641914,34.6479170436272,0.128941918897143,2.67088551473884,37.7582230659051
0.85,3,2,17,0.43972046143942,0.329883500432034,34.6479170436272,0.128941918897143,2.67088551473884,37.7776279776952
0.85,3,2,18,0.43972046143942,0.349288412222153,34.6479170436272,0.128941918897143,2.67088551473884,37.7970328894854
0.85,3,2,19,0.43972046143942,0.368693324012273,34.6479170436272,0.128941918897143,2.67088551473884,37.8164378012755
0.85,3,2,20,0.43972046143942,0.388098235802392,34.6479170436272,0.128941918897143,2.67088551473884,37.8358427130656
0.85,3,2,21,0.43972046143942,0.407503147592512,34.6479170436272,0.128941918897143,2.67088551473884,37.8552476248557
0.85,3,2,22,0.43972046143942,0.426908059382632,34.6479170436272,0.128941918897143,2.67088551473884,37.8746525366458
0.85,3,2,23,0.43972046143942,0.446312971172751,34.6479170436272,0.128941918897143,2.67088551473884,37.894057448436
0.85,3,2,24,0.43972046143942,0.465717882962871,34.6479170436272,0.128941918897143,2.67088551473884,37.9134623602261
0.85,3,2,25,0.43972046143942,0.48512279475299,34.6479170436272,0.128941918897143,2.67088551473884,37.9328672720162
0.85,3,2.5,1,0.499731635015091,0.0194191303434249,48.2828520955151,0.149982053608571,3.74398934028422,52.1962426197513
0.85,3,2.5,2,0.467866133066923,0.0388382606868498,45.1964670948659,0.149982053608571,3.51978992913915,48.9050773383005
0.85,3,2.5,3,0.440033968664755,0.058255133047189,42.7789040065085,0.149976240493115,3.34461321394743,46.3317485939963
0.85,3,2.5,4,0.415274679462676,0.0776646694660059,40.8182750885901,0.14995916930037,3.20237668153826,44.2482756088947
0.85,3,2.5,5,0.39347980621859,0.0970697877686605,39.2266501854693,0.149942101993473,3.08675125665378,42.5604133318852
0.85,3,2.5,6,0.373597351761661,0.116470489463499,37.8705975479437,0.149925038571098,2.98827442585018,41.1252675018285
0.85,3,2.5,7,0.356038585118624,0.13586677605818,36.7449997335146,0.149907979031918,2.9063283418956,39.9371028305003
0.85,3,2.5,8,0.341697504012695,0.155258649059677,35.8756387509568,0.149890923374608,2.84257042886647,39.0233587522575
0.85,3,2.5,9,0.330945439973718,0.174646109974278,35.2481036728729,0.149873871597844,2.79645487756311,38.3690785320081
0.85,3,2.5,10,0.32329477057985,0.194029160307584,34.8053810403544,0.149856823700301,2.76440794171142,37.9136749660737
0.85,3,2.5,11,0.31909587018025,0.213407801564513,34.5648713997814,0.149839779680656,2.74692298243059,37.6750419634572
0.85,3,2.5,12,0.316841985329762,0.232782035249297,34.4339413543451,0.149822739537585,2.73741733506807,37.5539634642001
0.85,3,2.5,13,0.315071602417848,0.252151862865486,34.3322645969152,0.149805703269766,2.72989966766833,37.4641218307188
0.85,3,2.5,14,0.313633481252083,0.271517285915942,34.2487730925991,0.149788670875877,2.72373859609433,37.3938176454852
0.85,3,2.5,15,0.312590369967499,0.290878305902848,34.1876545467197,0.149771642354597,2.71916371860792,37.3474682135851
0.85,3,2.5,16,0.311635260557147,0.310234924327702,34.1311480921619,0.149754617704606,2.71495045981585,37.3060880940101
0.85,3,2.5,17,0.310731984983752,0.329587142691319,34.0777244837647,0.149737596924583,2.71095360764322,37.2680028310238
0.85,3,2.5,18,0.310056839007153,0.348934962493833,34.0363582519337,0.14972058001321,2.70786130503576,37.2428750994765
0.85,3,2.5,19,0.309487622249412,0.368278385234694,33.9998618056343,0.149703566969166,2.70518986489718,37.2230336227354
0.85,3,2.5,20,0.3089515977377,0.387617412412674,33.9651204137352,0.149686557791135,2.7026531276938,37.2050775116328
0.85,3,2.5,21,0.30854819676063,0.40695204552586,33.9381901858412,0.149669552477798,2.7006374796866,37.1954492635314
0.85,3,2.5,22,0.308320510057534,0.426282286071662,33.9211720157942,0.149652551027838,2.69930821933507,37.1964150722287
0.85,3,2.5,23,0.308092823354437,0.445608135546806,33.9046366163339,0.149635553439939,2.69798026687018,37.1978605721908
0.85,3,2.5,24,0.307865136651341,0.464929595447342,33.8880934385832,0.149618559712786,2.69665362036257,37.1992952141059
0.85,3,2.5,25,0.307637449948244,0.484246667268637,33.871457020281,0.149601569845062,2.69532827788671,37.2006335352814
0.85,3,3,1,0.469408000488586,0.0194191303434249,53.8344628605421,0.170644056251775,4.23602186427906,58.2605479114164
0.85,3,3,2,0.431813511447938,0.0388382606868498,50.0608370275202,0.170644056251775,3.95574227164317,54.226061616102
0.85,3,3,3,0.398461498667411,0.0582535004702888,47.1007399018409,0.170632660256772,3.73600324929448,51.0656293118625
0.85,3,3,4,0.368865994938509,0.0776624931923163,44.7347799454239,0.170613238371021,3.56018882800468,48.5432445049919
0.85,3,3,5,0.341724238681338,0.0970670680457253,42.7472546454972,0.170593820906074,3.41284678897951,46.4277623234285
0.85,3,3,6,0.317108133609816,0.116467226538735,41.0828605071485,0.17057440786042,3.28932929674513,44.6592314382928
0.85,3,3,7,0.295213558527705,0.135862970178878,39.7043647470848,0.170554999232552,3.1866892107385,43.1974719272347
0.85,3,3,8,0.276347692728352,0.155254300473001,38.5849201994479,0.170535595020962,3.10318319044681,42.0138932853887
0.85,3,3,9,0.260805949969272,0.174641218927264,37.7034158310357,0.170516195224143,3.0375266564021,41.0860999015893
0.85,3,3,10,0.249167910858872,0.194023727047144,37.0627035092491,0.170496799840588,2.99003848735389,40.4172625234907
0.85,3,3,11,0.242435363061868,0.213401826337432,36.6986814337175,0.170477408868791,2.96305122965,40.0456118985737
0.85,3,3,12,0.238498471209782,0.232775518302232,36.4851439123472,0.170458022307247,2.94731211663586,39.8356895695925
0.85,3,3,13,0.236616737561368,0.252144804444969,36.3819333378906,0.170438640154452,2.93961962792464,39.7441364104146
0.85,3,3,14,0.235483940357842,0.271509686268379,36.3196353709852,0.170419262408901,2.93483446081291,39.6963987804754
0.85,3,3,15,0.234612102397321,0.290870165274518,36.2704263424359,0.170399889069093,2.93106198689864,39.6627583836781
0.85,3,3,16,0.23390888387563,0.310226242964759,36.2296341630082,0.170380520133525,2.9279422098496,39.6381831359561
0.85,3,3,17,0.233319926536894,0.329577920839791,36.1957556607964,0.170361155600694,2.92526402308388,39.6209587603208
0.85,3,3,18,0.232864553130701,0.348925200399622,36.168345397815,0.170341795469101,2.92309847763088,39.6107108713146
0.85,3,3,19,0.232409179724508,0.368268083143576,36.1392756504047,0.170322439737244,2.92093613607194,39.5988023093574
0.85,3,3,20,0.231953806318314,0.387606570570299,36.1092359377629,0.170303088403624,2.91877699130215,39.585922588039
0.85,3,3,21,0.231498432912121,0.406940664177753,36.0789080360306,0.170283741466742,2.91662103623758,39.5727534779127
0.85,3,3,22,0.231043059505928,0.426270365463222,36.0494499043978,0.170264398925099,2.91446826381522,39.5604529326013
0.85,3,3,23,0.230587686099735,0.445595675923308,36.021459518962,0.170245060777199,2.91231866699289,39.5496189226554
0.85,3,3,24,0.230132312693542,0.464916597053933,35.9934119128754,0.170225727021544,2.91017223874918,39.5387264757001
0.85,3,3,25,0.229742453412528,0.484233130350341,35.9686934004407,0.170206397656638,2.90827549104415,39.5314084194918
0.85,3,3.5,1,0.443605936305232,0.019419130343425,59.2884427548736,0.191091120835689,4.71284538639039,64.2117983924431
0.85,3,3.5,2,0.403784064195204,0.0388382606868499,55.1150878399396,0.191091120835689,4.39806962314641,59.7430868446085
0.85,3,3.5,3,0.366103712188268,0.0582516863848574,51.6414228018101,0.191072408925191,4.13599859167135,56.0267454887915
0.85,3,3.5,4,0.331316487705099,0.0776600749623259,48.78211307709,0.191050661207379,3.92019386065326,52.971017673913
0.85,3,3.5,5,0.299852496263175,0.0970640459462333,46.4418031149145,0.191028918439622,3.74346868690628,50.4733647662066
0.85,3,3.5,6,0.271997681627744,0.116463600844658,44.5444236672874,0.191007180620229,3.59973750845492,48.4516319572072
0.85,3,3.5,7,0.247045736334185,0.135858741164992,42.9602017427032,0.190985447747511,3.47999052330299,46.7670364549187
0.85,3,3.5,8,0.226080641594313,0.155249468413941,41.70665177341,0.190963719819781,3.38528902228724,45.438153983931
0.85,3,3.5,9,0.208936182309135,0.174635784097525,40.7305630976857,0.19094199683535,3.31150645553839,44.407647334157
0.85,3,3.5,10,0.196578255362189,0.194017689721079,40.0498107370538,0.190920278792532,3.26015808236154,43.6949067879289
0.85,3,3.5,11,0.188126540610154,0.213395186789255,39.5946169022635,0.19089856568964,3.22580491822667,43.2247155729691
0.85,3,3.5,12,0.182324596585515,0.232768276806017,39.2857572237779,0.19087685752499,3.20249858654134,42.9119009446503
0.85,3,3.5,13,0.179271294119281,0.252136961274648,39.1254054199887,0.190855154296898,3.19015891376178,42.758556449322
0.85,3,3.5,14,0.177674056218869,0.271501241697745,39.0392233267684,0.190833456003678,3.18353176898255,42.6850897934524
0.85,3,3.5,15,0.176249482280716,0.290861119577225,38.9601565272751,0.190811762643649,3.17759682733208,42.619426236828
0.85,3,3.5,16,0.175045499950238,0.310216596414319,38.8922162567988,0.190790074215128,3.17253045760056,42.5657533850288
0.85,3,3.5,17,0.174213467422022,0.329567673709577,38.8445942896197,0.190768390716434,3.16890399374685,42.5338343477926
0.85,3,3.5,18,0.173416563961184,0.348914352962866,38.7980028000537,0.190746712145887,3.16542003977019,42.5030839049327
0.85,3,3.5,19,0.172667888484557,0.368256635673372,38.7532984657098,0.190725038501805,3.16212763178006,42.4744077716651
0.85,3,3.5,20,0.172124442077937,0.3875945233396,38.7198355648359,0.190703369782511,3.15962321919696,42.4577566771549
0.85,3,3.5,21,0.171752423515675,0.406928017459375,38.6946548613835,0.190681705986325,3.15777453132991,42.4500391161591
0.85,3,3.5,22,0.17141089346103,0.426257119529838,38.6704846172171,0.190660047111571,3.15604381406641,42.4434455979249
0.85,3,3.5,23,0.171069363406385,0.445581831047453,38.646008540288,0.190638393156571,3.15431499291132,42.4365437574033
0.85,3,3.5,24,0.17072783335174,0.464902153508003,38.6214412491552,0.190616744119649,3.15258806475039,42.4295482115333
0.85,3,3.5,25,0.170443733519499,0.484218088406593,38.599884198903,0.19059509999913,3.15108047869203,42.4257778660008
0.85,3,4,1,0.421430053700209,0.019419130343425,64.6820483316289,0.211368018624469,5.17966600308521,70.092501483682
0.85,3,4,2,0.3806350803934,0.0388376691145108,60.208419345569,0.211364799132376,4.83838410685399,65.2970059206698
0.85,3,4,3,0.34096314055303,0.0582498724120703,56.3856794163703,0.211340739760713,4.54635005148947,61.2016200800325
0.85,3,4,4,0.303406261313234,0.0776576568824766,53.1692064301859,0.211316685865719,4.30057611035737,57.7587568832915
0.85,3,4,5,0.268617095719096,0.0970610240343536,50.4861457447387,0.211292637445524,4.09544434919545,54.889943755414
0.85,3,4,6,0.237658166208271,0.116459975375639,48.3048768189519,0.211268594498258,3.92861852739856,52.5612239162243
0.85,3,4,7,0.210945323085045,0.135854512413583,46.5589615146348,0.211244557022055,3.79515019471663,50.701210778787
0.85,3,4,8,0.188778458291983,0.155244636654753,45.2020580747249,0.211220525015046,3.69100366406221,49.2595269004569
0.85,3,4,9,0.170612941499187,0.174630349605026,44.141274288156,0.211196498475366,3.60973499292091,48.1368361291573
0.85,3,4,10,0.157160943653213,0.194011652769598,43.3831528553122,0.211172477401148,3.55169858510223,47.3400355705852
0.85,3,4,11,0.147076544435253,0.21338854765298,42.8287738355676,0.211148461790528,3.50928331426728,46.7625941592784
0.85,3,4,12,0.140365681387921,0.232761035758996,42.4635131493944,0.211124451641642,3.48146016996908,46.3888588067641
0.85,3,4,13,0.136721937462601,0.252129118590788,42.2669249923228,0.211100446952628,3.46632864784523,46.1964832057114
0.85,3,4,14,0.134818510371122,0.271492797650814,42.1609737511577,0.211076447721623,3.45825938617132,46.1018023827015
0.85,3,4,15,0.133181328172164,0.290852074440849,42.0691977562778,0.211052453946765,3.45128552479081,46.0223878094562
0.85,3,4,16,0.131730071267086,0.310206950461986,41.9875687372834,0.211028465626195,3.44507591625689,45.9538800696284
0.85,3,4,17,0.130723597409262,0.329557427214634,41.9291496321445,0.211004482758052,3.44064470959117,45.9103562517084
0.85,3,4,18,0.129982984503297,0.348903506198522,41.8839910140825,0.210980505340479,3.43727272153447,45.881147747156
0.85,3,4,19,0.129299924394007,0.368245188912694,41.8415104894131,0.210956533371616,3.43413380844836,45.8548460201458
0.85,3,4,20,0.128616864284717,0.387582476855517,41.799080435968,0.210932566849608,3.43100062303464,45.8285961027078
0.85,3,4,21,0.127933804175428,0.406915371524674,41.7562250803917,0.210908605772597,3.42787314963041,45.8019222073193
0.85,3,4,22,0.127306219948689,0.42624387441717,41.7165377806776,0.210884650138729,3.42496850882535,45.7786348140588
0.85,3,4,23,0.126743319634673,0.445567987029327,41.6806473690954,0.210860699946149,3.42232156960115,45.759397625672
0.85,3,4,24,0.126418374066304,0.46488771085679,41.6569108151779,0.210836755193003,3.42060752512495,45.7532428063527
0.85,3,4,25,0.126190687363208,0.484203047394524,41.6396146131539,0.210812815877438,3.4192745914912,45.753905067917
0.85,3,4.5,1,0.40328693967938,0.019419130343425,70.1683261411601,0.231505847844408,5.6499500188606,76.0692011382085
0.85,3,4.5,2,0.362343762823996,0.0388366905310254,65.4517383488535,0.231496488510365,5.28683799292597,71.0089095208208
0.85,3,4.5,3,0.322246405778787,0.0582484048709915,61.3826065395448,0.231470138239378,4.97324065579317,66.6455657384483
0.85,3,4.5,4,0.283755335678042,0.0776557006064184,57.9102684875961,0.231443793966389,4.70528796847403,62.924655950643
0.85,3,4.5,5,0.2473671269962,0.0970585792458162,54.9547485449839,0.23141745568935,4.47720127112744,59.7604258510465
0.85,3,4.5,6,0.2144282938729,0.116457042297008,52.511867590328,0.231391123406215,4.28894328642671,57.1486590424579
0.85,3,4.5,7,0.185836703823601,0.135851091267132,50.5547997807057,0.231364797114939,4.13783864189814,55.0598543109859
0.85,3,4.5,8,0.161569834019247,0.155240727662639,49.0003806378014,0.231338476813475,4.01761815984792,53.4045780021254
0.85,3,4.5,9,0.142032403973559,0.174625952989295,47.8106841177415,0.23131216249978,3.92568655794222,52.1423087911728
0.85,3,4.5,10,0.127091682418637,0.194006768752181,46.9351575971322,0.23128585417181,3.85805611679201,51.2185063368482
0.85,3,4.5,11,0.1157036507912,0.213383176455694,46.2835715288938,0.231259551827525,3.80793547603757,50.5361497332146
0.85,3,4.5,12,0.107825825414429,0.232755177603545,45.8404174181055,0.231233255464882,3.77387082569716,50.0782766768711
0.85,3,4.5,13,0.103131762260558,0.252122773698762,45.5781031189837,0.231206965081841,3.75366908100044,49.8151019387647
0.85,3,4.5,14,0.100745812924721,0.271485966243692,45.4409228417725,0.231180680676363,3.74325073574111,49.6868402244337
0.85,3,4.5,15,0.0992210521628669,0.290844756739994,45.3517682548011,0.23115440224641,3.73645287412953,49.6102202879171
0.85,3,4.5,16,0.097949842404072,0.310199146688649,45.2765635188777,0.231128129789944,3.73072611187927,49.5486169072355
0.85,3,4.5,17,0.0969556562286032,0.329549137589952,45.2147587916007,0.231101863304928,3.7261573792278,49.5015671717234
0.85,3,4.5,18,0.096044909416217,0.348894730943518,45.1575741630097,0.231075602789327,3.72194263812512,49.4594871348676
0.85,3,4.5,19,0.0951755247151188,0.368235928248282,45.1024649733225,0.231049348241106,3.71790699913563,49.4196572489475
0.85,3,4.5,20,0.0944488773736259,0.387572731002494,45.0554488579331,0.231023099658231,3.7144641542765,49.3885088428704
0.85,3,4.5,21,0.0937658172643363,0.406905140703725,45.0111635475746,0.23099685703867,3.71120573650293,49.3602712818199
0.85,3,4.5,22,0.0930827571550466,0.426233158848868,44.9667458425168,0.23097062038039,3.70795303044463,49.3319026521906
0.85,3,4.5,23,0.0925272505099855,0.445556786934132,44.9308087004329,0.23094438968136,3.70522535955896,49.3125352366074
0.85,3,4.5,24,0.0920718771037925,0.46487602645505,44.9013402783603,0.230918164939551,3.70290889754465,49.3000433672996
0.85,3,4.5,25,0.0917151009190285,0.484190878906472,44.8770718684521,0.230891946152933,3.70099586908978,49.2931505626013
0.85,3,5,1,0.38551143870345,0.0194191303434249,75.3773857989156,0.251527250924778,6.0961246270653,81.7444568072491
0.85,3,5,2,0.345151916837126,0.0388359992495668,70.5261681568427,0.251512605235376,5.71990034875036,76.536417110078
0.85,3,5,3,0.305593796865506,0.0582473681848451,66.3191412199215,0.251483977123587,5.39319897557696,72.0220715408069
0.85,3,5,4,0.266894286601218,0.0776543186728377,62.6430337908316,0.251455355528175,5.10777420354176,68.0799176685744
0.85,3,5,5,0.230465862669583,0.0970568522219743,59.5249497334297,0.251426740446916,4.86535124918752,64.7387845752861
0.85,3,5,6,0.196623284536711,0.116454970339998,56.8816324748443,0.251398131877586,4.6598382411079,61.9093238181698
0.85,3,5,7,0.166672521322583,0.135848674533965,54.7218167808068,0.251369529817962,4.49184810275388,59.6008830879127
0.85,3,5,8,0.140885216318813,0.155237966310246,52.9816188341996,0.251340934265823,4.3565417095261,57.7447394443018
0.85,3,5,9,0.120176351120269,0.174622847174529,51.6551697305049,0.251312345218948,4.25353593707241,56.3346408599708
0.85,3,5,10,0.103253566429229,0.194003318631812,50.6137150735387,0.251283762675117,4.17281335088073,55.2318155057263
0.85,3,5,11,0.0902450515121809,0.213379382186413,49.8388128516995,0.251255186632112,4.11269600217558,54.4161434226936
0.85,3,5,12,0.0812161534508384,0.232751039341963,49.3130160051231,0.251226617087716,4.07182414062154,53.8688178021743
0.85,3,5,13,0.075894693863056,0.25211829160141,49.0057842830424,0.251198054039712,4.04790883963093,53.5570094683145
0.85,3,5,14,0.0733235242988299,0.271481140467019,48.8539271760414,0.251169497485884,4.03619816423058,53.4127759782249
0.85,3,5,15,0.0718900590882056,0.290839587440372,48.7657721570748,0.251140947424018,4.02948030642659,53.3372329983658
0.85,3,5,16,0.07059901153287,0.310193634022367,48.6863463339607,0.251112403851899,4.02340011541176,53.2710524872467
0.85,3,5,17,0.0693467346658391,0.329543281713221,48.6087429959246,0.251083866767317,4.01750528981921,53.2068754342243
0.85,3,5,18,0.068254747160115,0.34888853201247,48.5396510209288,0.251055336168058,4.01231644850973,53.151911337619
0.85,3,5,19,0.0672301569961806,0.368229386418965,48.4746415007933,0.251026812051913,4.00742991201419,53.1013276112783
0.85,3,5,20,0.0662731326880701,0.38756584643088,48.4138923551754,0.250998294416672,4.00284424210271,53.0553007381257
0.85,3,5,21,0.0654335353466473,0.406897913545707,48.3607930145265,0.250969783260127,3.998770240585,53.0174309519174
0.85,3,5,22,0.0647945415467578,0.426225589260255,48.3200576116879,0.25094127858007,3.9955592618405,52.9927837413687
0.85,3,5,23,0.0643148833104128,0.445548875070657,48.2874737186216,0.250912780374294,3.99303150927951,52.976966883346
0.85,3,5,24,0.0638595099042197,0.464867772472364,48.2572287894812,0.250884288640594,3.99061018987904,52.9635910404732
0.85,3,5,25,0.0634041364980266,0.484182282960149,48.2272027356152,0.250855803376765,3.98819180520857,52.9504326271606
0.9,0.5,2,1,0.59517868968144,0.0194191303434248,12.168039604561,0.0542498533413886,3.53930336559848,15.7810119538443
0.9,0.5,2,2,0.59517868968144,0.0388382606868495,12.168039604561,0.0542498533413886,3.53930336559848,15.8004310841877
0.9,0.5,2,3,0.59517868968144,0.0582573910302743,12.168039604561,0.0542498533413886,3.53930336559848,15.8198502145312
0.9,0.5,2,4,0.59517868968144,0.0776765213736991,12.168039604561,0.0542498533413886,3.53930336559848,15.8392693448746
0.9,0.5,2,5,0.59517868968144,0.0970956517171238,12.168039604561,0.0542498533413886,3.53930336559848,15.858688475218
0.9,0.5,2,6,0.59517868968144,0.116514782060549,12.168039604561,0.0542498533413886,3.53930336559848,15.8781076055614
0.9,0.5,2,7,0.59517868968144,0.135933912403973,12.168039604561,0.0542498533413886,3.53930336559848,15.8975267359049
0.9,0.5,2,8,0.59517868968144,0.155353042747398,12.168039604561,0.0542498533413886,3.53930336559848,15.9169458662483
0.9,0.5,2,9,0.59517868968144,0.174772173090823,12.168039604561,0.0542498533413886,3.53930336559848,15.9363649965917
0.9,0.5,2,10,0.59517868968144,0.194191303434248,12.168039604561,0.0542498533413886,3.53930336559848,15.9557841269351
0.9,0.5,2,11,0.59517868968144,0.213610433777672,12.168039604561,0.0542498533413886,3.53930336559848,15.9752032572786
0.9,0.5,2,12,0.59517868968144,0.233029564121097,12.168039604561,0.0542498533413886,3.53930336559848,15.994622387622
0.9,0.5,2,13,0.59517868968144,0.252448694464522,12.168039604561,0.0542498533413886,3.53930336559848,16.0140415179654
0.9,0.5,2,14,0.59517868968144,0.271867824807947,12.168039604561,0.0542498533413886,3.53930336559848,16.0334606483088
0.9,0.5,2,15,0.59517868968144,0.291286955151371,12.168039604561,0.0542498533413886,3.53930336559848,16.0528797786523
0.9,0.5,2,16,0.59517868968144,0.310706085494796,12.168039604561,0.0542498533413886,3.53930336559848,16.0722989089957
0.9,0.5,2,17,0.59517868968144,0.330125215838221,12.168039604561,0.0542498533413886,3.53930336559848,16.0917180393391
0.9,0.5,2,18,0.59517868968144,0.349544346181646,12.168039604561,0.0542498533413886,3.53930336559848,16.1111371696825
0.9,0.5,2,19,0.59517868968144,0.368963476525071,12.168039604561,0.0542498533413886,3.53930336559848,16.130556300026
0.9,0.5,2,20,0.59517868968144,0.388382606868495,12.168039604561,0.0542498533413886,3.53930336559848,16.1499754303694
0.9,0.5,2,21,0.59517868968144,0.40780173721192,12.168039604561,0.0542498533413886,3.53930336559848,16.1693945607128
0.9,0.5,2,22,0.59517868968144,0.427220867555345,12.168039604561,0.0542498533413886,3.53930336559848,16.1888136910562
0.9,0.5,2,23,0.59517868968144,0.44663999789877,12.168039604561,0.0542498533413886,3.53930336559848,16.2082328213997
0.9,0.5,2,24,0.59517868968144,0.466059128242194,12.168039604561,0.0542498533413886,3.53930336559848,16.2276519517431
0.9,0.5,2,25,0.59517868968144,0.485478258585619,12.168039604561,0.0542498533413886,3.53930336559848,16.2470710820865
0.9,0.5,2.5,1,0.528638065402262,0.019419130343425,11.5970153491363,0.0584551145823591,3.79958934130739,15.4744789353695
0.9,0.5,2.5,2,0.504651430970615,0.03883826068685,10.8717644071036,0.0584551145823593,3.61559898336832,14.5846567657411
0.9,0.5,2.5,3,0.499494043675949,0.0582573910302752,10.726035740834,0.0584551145823594,3.57834259506001,14.4210908415067
0.9,0.5,2.5,4,0.499494043675949,0.0776765213737002,10.726035740834,0.0584551145823594,3.57834259506001,14.4405099718501
0.9,0.5,2.5,5,0.499494043675949,0.0970956517171253,10.726035740834,0.0584551145823594,3.57834259506001,14.4599291021935
0.9,0.5,2.5,6,0.499494043675949,0.11651478206055,10.726035740834,0.0584551145823594,3.57834259506001,14.4793482325369
0.9,0.5,2.5,7,0.499494043675949,0.135933912403975,10.726035740834,0.0584551145823594,3.57834259506001,14.4987673628804
0.9,0.5,2.5,8,0.499494043675949,0.1553530427474,10.726035740834,0.0584551145823594,3.57834259506001,14.5181864932238
0.9,0.5,2.5,9,0.499494043675949,0.174772173090826,10.726035740834,0.0584551145823594,3.57834259506001,14.5376056235672
0.9,0.5,2.5,10,0.499494043675949,0.194191303434251,10.726035740834,0.0584551145823594,3.57834259506001,14.5570247539106
0.9,0.5,2.5,11,0.499494043675949,0.213610433777676,10.726035740834,0.0584551145823594,3.57834259506001,14.5764438842541
0.9,0.5,2.5,12,0.499494043675949,0.233029564121101,10.726035740834,0.0584551145823594,3.57834259506001,14.5958630145975
0.9,0.5,2.5,13,0.499494043675949,0.252448694464526,10.726035740834,0.0584551145823594,3.57834259506001,14.6152821449409
0.9,0.5,2.5,14,0.499494043675949,0.271867824807951,10.726035740834,0.0584551145823594,3.57834259506001,14.6347012752843
0.9,0.5,2.5,15,0.499494043675949,0.291286955151376,10.726035740834,0.0584551145823594,3.57834259506001,14.6541204056278
0.9,0.5,2.5,16,0.499494043675949,0.310706085494801,10.726035740834,0.0584551145823594,3.57834259506001,14.6735395359712
0.9,0.5,2.5,17,0.499494043675949,0.330125215838226,10.726035740834,0.0584551145823594,3.57834259506001,14.6929586663146
