PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0.36,0.4,3.3,16,0.213818261172764,5.04530745580434,0.0595020027813189,4.42169507939939,321.984691856662,9.74032279915781
0.36,0.4,3.3,24,0.320436086226212,5.00955806576328,0.0594479591820624,4.39171395784361,319.801487901548,9.78115606901517
0.36,0.4,3.3,48,0.639130671983803,4.97436593072391,0.0592864158147198,4.36142389953262,317.595787391573,10.0342069180551
0.36,0.4,3.4,1,0.0133864591513969,5.91368593611779,0.0602599262058469,5.15445627406338,375.343841058884,11.1417885955384
0.36,0.4,3.4,2,0.026769871077856,5.66514030134763,0.0602530675755025,4.94773811667215,360.290771814265,10.6999013566731
0.36,0.4,3.4,4,0.0535275574169417,5.38575549257786,0.0602393549975379,4.71437892048498,343.297721066304,10.2139013254773
0.36,0.4,3.4,8,0.107006409140146,5.20492366424732,0.0602119485575934,4.56385952184328,332.337005476508,9.93600154378834
0.36,0.4,3.4,16,0.213818261172764,5.06426827085089,0.0601572104225409,4.44625911734465,323.773427634805,9.78450285979084
0.36,0.4,3.4,24,0.320436086226213,5.02143769727627,0.0601025717209763,4.40978703819749,321.117556762957,9.81176339342095
0.36,0.4,3.4,48,0.639130671983804,4.97339365873757,0.0599392495152127,4.36866101418915,318.122788935273,10.0411245944257
0.36,0.4,3.5,1,0.0133864591513969,6.03911986329464,0.0609136729098635,5.26872934882068,383.665125114555,11.3821493441766
0.36,0.4,3.5,2,0.0267698710778561,5.78037526815206,0.0609067398717448,5.05327172854158,367.975654396199,10.9213236076432
0.36,0.4,3.5,4,0.0535275574169422,5.47497751813408,0.0608928785290339,4.79774445549594,349.368340052906,10.387142409576
0.36,0.4,3.5,8,0.107006409140147,5.27187443777578,0.0608651747626422,4.62835477501846,337.033503956599,10.068100796697
0.36,0.4,3.5,16,0.213818261172767,5.12223277984307,0.0608098427855853,4.50273056550915,327.885638338944,9.89959144931057
0.36,0.4,3.5,24,0.320436086226218,5.07307999246378,0.0607546113207483,4.46089094843722,324.838907171734,9.91516163844797
0.36,0.4,3.5,48,0.639130671983817,5.02938279090091,0.0605895172682464,4.42349260592248,322.115586460032,10.1525955860755
0.36,0.45,2.3,1,0.0133868466284045,5.30215948992378,0.0548423685987767,4.04371871768231,294.460721937618,9.41410742283327
0.36,0.45,2.3,2,0.0267736932568091,5.28948122159616,0.0548423685987768,4.03464255391582,293.799802145294,9.40573983736756
0.36,0.45,2.3,4,0.0535473865136183,5.28685694196649,0.0548423685987768,4.03274446417868,293.661584600178,9.42799116125757
0.36,0.45,2.3,8,0.107094773027237,5.28685694196649,0.0548423685987768,4.03274446417868,293.661584600178,9.48153854777119
0.36,0.45,2.3,16,0.214189546054473,5.28685694196649,0.0548423685987768,4.03274446417868,293.661584600178,9.58863332079843
0.36,0.45,2.3,24,0.32128431908171,5.28685694196649,0.0548423685987768,4.03274446417868,293.661584600178,9.69572809382566
0.36,0.45,2.3,48,0.642568638163419,5.28685694196649,0.0548423685987768,4.03274446417868,293.661584600178,10.0170124129074
0.36,0.45,2.4,1,0.0133864591513969,5.36507739699837,0.0556041340926515,4.10397550606905,298.848578425364,9.53804349631147
0.36,0.45,2.4,2,0.0267713516021553,5.32834320261852,0.0556008802436913,4.07718542938342,296.89774408886,9.48790086384779
0.36,0.45,2.4,4,0.0535427032043107,5.3076766902845,0.0556008802436913,4.06230115371847,295.813881717659,9.47912142745097
0.36,0.45,2.4,8,0.107085406408621,5.30386643414727,0.0556008802436913,4.05958349005912,295.615983382243,9.5261362108587
0.36,0.45,2.4,16,0.214170812817243,5.30386643414727,0.0556008802436913,4.05958349005912,295.615983382243,9.63322161726732
0.36,0.45,2.4,24,0.321256219225864,5.30386643414727,0.0556008802436913,4.05958349005912,295.615983382243,9.74030702367594
0.36,0.45,2.4,48,0.642512438451728,5.30386643414727,0.0556008802436913,4.05958349005912,295.615983382243,10.0615632429018
0.36,0.45,2.5,1,0.0133864591513969,5.45151455176512,0.0563628720893674,4.18083043157924,304.445099457164,9.70209431458513
0.36,0.45,2.5,2,0.026769871077856,5.34240364333473,0.0563564570117337,4.10088784528116,298.623737162116,9.52641781670548
0.36,0.45,2.5,4,0.0535287397598312,5.29335713550204,0.0563448757820617,4.06537255948318,296.037539301675,9.46860331052711
0.36,0.45,2.5,8,0.107022229482441,5.26189207738741,0.0563263235148358,4.04279084328024,294.393154783378,9.46803147366493
0.36,0.45,2.5,16,0.214044458964881,5.25743068087308,0.0563263235148358,4.03955286480358,294.157367492909,9.56735432815637
0.36,0.45,2.5,24,0.321066688447322,5.25743068087308,0.0563263235148358,4.03955286480358,294.157367492909,9.67437655763882
0.36,0.45,2.5,48,0.642133376894643,5.25743068087308,0.0563263235148358,4.03955286480358,294.157367492909,9.99544324608614
0.36,0.45,2.6,1,0.0133864591513969,5.56023966296342,0.0571172694886058,4.27344190207314,311.189000891774,9.90418529367656
0.36,0.45,2.6,2,0.026769871077856,5.39297085723416,0.0571107685473937,4.1508937067498,302.265128440095,9.62774520360921
0.36,0.45,2.6,4,0.0535275574169419,5.293609116273,0.0570977711034821,4.07810333510169,296.964585330633,9.48233777989511
0.36,0.45,2.6,8,0.107006409140147,5.23226185587566,0.0570717939555733,4.03389249666813,293.745183509808,9.43023255563952
0.36,0.45,2.6,16,0.213902040590643,5.20028666584241,0.0570422523536757,4.0107013476876,292.056420529953,9.48193230647433
0.36,0.45,2.6,24,0.320853060885964,5.20028666584241,0.0570422523536757,4.0107013476876,292.056420529953,9.58888332676965
0.36,0.45,2.6,48,0.641706121771929,5.20028666584241,0.0570422523536757,4.0107013476876,292.056420529953,9.90973638765561
0.36,0.45,2.7,1,0.0133864591513968,5.6919697281397,0.0578675744404668,4.38218073319611,319.107285260839,10.1454044949277
0.36,0.45,2.7,2,0.0267698710778559,5.49287533295183,0.0578609881014682,4.23600685694182,308.463007521628,9.81351304907298
0.36,0.45,2.7,4,0.0535275574169415,5.35419838230874,0.0578478199202887,4.13383854826861,301.023183925712,9.59941230791457
0.36,0.45,2.7,8,0.107006409140146,5.27635877296664,0.0578215015308799,4.07724817525803,296.902313198837,9.5184348588957
0.36,0.45,2.7,16,0.213818261172763,5.21694296463218,0.0577689365294881,4.03360339267979,293.72413116293,9.52213355501422
0.36,0.45,2.7,24,0.320700427586292,5.20854406366736,0.0577640797831355,4.02740461851308,293.272740835439,9.61441318954987
0.36,0.45,2.7,48,0.641400855172584,5.20854406366736,0.0577640797831355,4.02740461851308,293.272740835439,9.93511361713616
0.36,0.45,2.8,1,0.0133864591513969,5.82129005977187,0.0586140123148981,4.48898605819684,326.884773088807,10.382276589435
0.36,0.45,2.8,2,0.0267698710778559,5.59237114629361,0.0586073410182537,4.32055129691709,314.619473529531,9.99829965530681
0.36,0.45,2.8,4,0.0535275574169416,5.40321884106435,0.0585940029797879,4.18059994762055,304.428315779166,9.69594034908163
0.36,0.45,2.8,8,0.107006409140146,5.2854006232818,0.0585673451076404,4.09418936262717,298.135958417874,9.54516374015676
0.36,0.45,2.8,16,0.213818261172763,5.20158945162418,0.0585141020666332,4.03206248769564,293.611923557567,9.50598430255921
0.36,0.45,2.8,24,0.32045505465574,5.17523819282074,0.0584644163788043,4.01242812783159,292.182163432298,9.56658579168688
0.36,0.45,2.8,48,0.640910109311481,5.15982415081004,0.0584644163788043,4.00167805749741,291.399350953862,9.86087673399773
0.36,0.45,2.9,1,0.0133864591513969,5.9474795061132,0.0593567885261395,4.59337423325616,334.486245776634,10.6135969870469
0.36,0.45,2.9,2,0.0267698710778559,5.69907653238127,0.0593500326886107,4.41024176727019,321.150669810718,10.1954382034179
0.36,0.45,2.9,4,0.0535275574169416,5.46081459414398,0.059336525626096,4.23351712436288,308.28170696543,9.8071958015499
0.36,0.45,2.9,8,0.107006409140146,5.31209051078621,0.059309529936548,4.12394045369493,300.302411716402,9.60234690355783
0.36,0.45,2.9,16,0.213818261172764,5.19156489024513,0.05925561218206,4.0350166557697,293.827043976307,9.49965541936965
0.36,0.45,2.9,24,0.320436086226212,5.1594645349643,0.0592017923708138,4.01102951009956,292.080317083468,9.55013192366089
0.36,0.45,2.9,48,0.639578927442194,5.11815451595884,0.0590823263901218,3.98061029855366,289.865211726755,9.79742606834482
0.36,0.45,3,1,0.0133864591513969,6.08287930832598,0.0600960909222624,4.70423341610163,342.558932650562,10.8605952745013
0.36,0.45,3,2,0.0267698710778561,5.82425269831077,0.06008925093923,4.5131446582761,328.643985169813,10.4242564786039
0.36,0.45,3,4,0.0535275574169422,5.55107831726288,0.0600755756431583,4.3101539584692,313.862346736263,9.97483540879218
0.36,0.45,3,8,0.107006409140148,5.37795896744387,0.0600482437161142,4.18210116675049,304.537633488841,9.72711478705062
0.36,0.45,3,16,0.213818261172768,5.24039054456027,0.0599936544036451,4.08023138216877,297.119548205017,9.59443384230546
0.36,0.45,3,24,0.320436086226219,5.19582462629761,0.0599391642543231,4.04699258897114,294.699122917147,9.62319246574929
0.36,0.45,3,48,0.639130671983819,5.15818448312596,0.0597762860905886,4.01817794201234,292.600860812822,9.87526938321271
0.36,0.45,3.1,1,0.0133864591513969,6.21278503829763,0.0608320918189471,4.81060842024265,350.305084819483,11.0976120095106
0.36,0.45,3.1,2,0.0267698710778561,5.9439457647443,0.0608251680661792,4.61160479007977,335.813781962603,10.6431455939681
0.36,0.45,3.1,4,0.0535275574169422,5.62650428868064,0.0608113252878301,4.37535649028249,318.610348743907,10.1161996616679
0.36,0.45,3.1,8,0.107006409140148,5.42246465041484,0.0607836586248239,4.22413419661385,307.598448838007,9.81438891479367
0.36,0.45,3.1,16,0.213818261172768,5.26573692540574,0.0607284007533468,4.10762880763122,299.114609247623,9.64791239496307
0.36,0.45,3.1,24,0.320436086226219,5.21717556924317,0.0606732432594746,4.07089149137875,296.43942399835,9.66917639010761
0.36,0.45,3.1,48,0.639130671983819,5.16465471348816,0.0605083703158349,4.03088635206243,293.52627819699,9.89518010785024
0.36,0.45,3.2,1,0.0133864591513969,6.35117366508454,0.0615649497401762,4.92321457668006,358.504985068278,11.3493396506562
0.36,0.45,3.2,2,0.0267698710778561,6.07404097517811,0.0615579425753981,4.71766016005716,343.536658598989,10.8800289488885
0.36,0.45,3.2,4,0.053527557416942,5.7305214409673,0.0615439330299779,4.46170882799593,324.898464579687,10.3073017594102
0.36,0.45,3.2,8,0.107006409140147,5.4994655356568,0.0615159330604465,4.29007847065129,312.400463987034,9.95806634850868
0.36,0.45,3.2,16,0.213818261172766,5.33268758145607,0.0614600094849369,4.16550692383208,303.329252518029,9.77347277594585
0.36,0.45,3.2,24,0.320436086226216,5.27956312412874,0.0614041874963039,4.12525857908221,300.398396669917,9.78666197693346
0.36,0.45,3.2,48,0.639130671983811,5.23012790464182,0.0612373282911509,4.08765838725003,297.660377434434,10.0181542921668
0.36,0.45,3.3,1,0.0133864591513969,6.49019420033953,0.0622948109158652,5.03611393978173,366.726236417894,11.6019894101885
0.36,0.45,3.3,2,0.0267698710778561,6.20277749991154,0.0622877206801588,4.82254623512489,351.174388011421,11.1143813267944
0.36,0.45,3.3,4,0.053527557416942,5.83201617587204,0.0622735450495988,4.54590594367777,331.029638679489,10.4937232220163
0.36,0.45,3.3,8,0.107006409140147,5.56021732615032,0.0622452131364733,4.34355090594591,316.294288706287,10.0730198543728
0.36,0.45,3.3,16,0.213818261172766,5.38365138425841,0.0621886265790765,4.21106204119056,306.646543774385,9.87072031320081
0.36,0.45,3.3,24,0.320436086226216,5.32841813574515,0.0621321428128829,4.16953136232733,303.622309267878,9.88051772711158
0.36,0.45,3.3,48,0.639130671983811,5.27099399939754,0.0619633054682827,4.12601865694072,300.453744999158,10.0981066337904
0.36,0.45,3.4,1,0.0133864591513969,6.62653904866551,0.0630218105766715,5.14677771154979,374.784693596103,11.8497250299434
0.36,0.45,3.4,2,0.0267698710778561,6.32856551580717,0.0630146375957271,4.92515136817707,358.646020848032,11.3435013926578
0.36,0.45,3.4,4,0.053527557416942,5.93648124034261,0.0630002965311855,4.63220118613254,337.313596879128,10.6852102804233
0.36,0.45,3.4,8,0.107006409140147,5.63237527476647,0.0629716339758936,4.40496682829711,320.76655250518,10.2073201461796
0.36,0.45,3.4,16,0.213818261172766,5.44380515285161,0.0629143870359155,4.26311773957093,310.437202718842,9.98365554063122
0.36,0.45,3.4,24,0.320436086226216,5.38132218261244,0.0628572440867457,4.21623712012947,307.023389343236,9.98085263305487
0.36,0.45,3.4,48,0.639130671983811,5.31931439049843,0.0626864363582491,4.16931204942559,303.606339058304,10.1904435482661
0.36,0.45,3.5,1,0.0133864591513969,6.77048368029944,0.0637460740785754,5.26286843984415,383.23833788999,12.1104846533736
0.36,0.45,3.5,2,0.026769871077856,6.4638398245956,0.0637388186638156,5.03449949419382,366.608673638053,11.5888480085311
0.36,0.45,3.5,4,0.0535275574169418,6.05328106075928,0.0637243127879246,4.72731519711335,344.239731532689,10.8978481280775
0.36,0.45,3.5,8,0.107006409140146,5.7260159742872,0.0636953208348817,4.48228360851303,326.396705468273,10.3790013127753
0.36,0.45,3.5,16,0.213818261172765,5.53080182161567,0.0636374159977589,4.33518146964236,315.684832305332,10.1434389684285
0.36,0.45,3.5,24,0.320436086226214,5.46014141844595,0.0635796163465348,4.28214580660445,311.822813031268,10.1263029276232
0.36,0.45,3.5,48,0.639130671983806,5.39093398061002,0.0634068456499408,4.22991469959589,308.019380955221,10.3233861978397
0.36,0.5,2,1,0.0133879831107719,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,9.37453161247303
0.36,0.5,2,2,0.0267759662215438,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,9.3879195955838
0.36,0.5,2,4,0.0535519324430875,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,9.41469556180534
0.36,0.5,2,8,0.107103864886175,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,9.46824749424843
0.36,0.5,2,16,0.21420772977235,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,9.5753513591346
0.36,0.5,2,24,0.321311594658525,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,9.68245522402078
0.36,0.5,2,48,0.642623189317051,5.53015138083144,0.0542498533413884,3.77674239518943,275.019695953851,10.0037668186793
0.36,0.5,2.1,1,0.0133869006539638,5.52012868746378,0.0550975801872805,3.78637464129215,275.721109266525,9.37498780959718
0.36,0.5,2.1,2,0.0267735290540433,5.50180631605891,0.0550970199183052,3.77448370262468,274.855219567217,9.35816056765594
0.36,0.5,2.1,4,0.0535470581080865,5.49140102250414,0.0550970199183051,3.76770394182746,274.361522206373,9.36774904235799
0.36,0.5,2.1,8,0.107094116216173,5.49076726415684,0.0550970199183051,3.76729013533267,274.331389111639,9.42024853562399
0.36,0.5,2.1,16,0.214188232432346,5.49076726415684,0.0550970199183051,3.76729013533267,274.331389111639,9.52734265184016
0.36,0.5,2.1,24,0.321282348648519,5.49076726415684,0.0550970199183051,3.76729013533267,274.331389111639,9.63443676805634
0.36,0.5,2.1,48,0.642564697297038,5.49076726415684,0.0550970199183051,3.76729013533267,274.331389111639,9.95571911670486
0.36,0.5,2.2,1,0.0133864591513968,5.59570267852807,0.0559419037666488,3.85059215556626,280.397382997312,9.51562319701237
0.36,0.5,2.2,2,0.0267698710778558,5.51189679441941,0.0559355366025504,3.79532348112652,276.372757420638,9.38992568322633
0.36,0.5,2.2,4,0.0535385100077879,5.47825209566971,0.055934249318516,3.77356659732596,274.788436611425,9.36129145232197
0.36,0.5,2.2,8,0.107064634961052,5.46096251381092,0.0559277796882678,3.76234067433134,273.970972880589,9.38629560279158
0.36,0.5,2.2,16,0.214129269922103,5.45992655893567,0.0559277796882678,3.76165378168487,273.920953846454,9.49163739023091
0.36,0.5,2.2,24,0.321193904883155,5.45992655893567,0.0559277796882678,3.76165378168487,273.920953846454,9.59870202519196
0.36,0.5,2.2,48,0.64238780976631,5.45992655893567,0.0559277796882678,3.76165378168487,273.920953846454,9.91989593007511
0.36,0.5,2.3,1,0.0133864591513968,5.70901228158809,0.0567825011848866,3.93876839778734,286.818314262543,9.71794963971171
0.36,0.5,2.3,2,0.0267698710778559,5.55442618282526,0.0567760383461447,3.83675818473364,279.390003077234,9.47473027698291
0.36,0.5,2.3,4,0.0535275574169415,5.47643941174317,0.056763117081159,3.78550570395432,275.657833867398,9.37223579019559
0.36,0.5,2.3,8,0.107006409140146,5.42541447796247,0.0567372921871274,3.75262852057502,273.263740749395,9.34178669986476
0.36,0.5,2.3,16,0.213995455939603,5.41342514230692,0.0567326892282739,3.74481064066008,272.694448292502,9.42896392813488
0.36,0.5,2.3,24,0.320993183909405,5.41342514230692,0.0567326892282739,3.74481064066008,272.694448292502,9.53596165610469
0.36,0.5,2.3,48,0.64198636781881,5.41342514230692,0.0567326892282739,3.74481064066008,272.694448292502,9.85695484001409
0.36,0.5,2.4,1,0.0133864591513969,5.85303073425786,0.0576179131588028,4.04652022068039,294.664725394069,9.97055532724844
0.36,0.5,2.4,2,0.0267698710778562,5.66230836993436,0.0576113552356116,3.92046680712883,285.485605443222,9.66715640337666
0.36,0.5,2.4,4,0.0535275574169424,5.54308885032589,0.0575982438666459,3.84157219065745,279.740555565848,9.49578684226693
0.36,0.5,2.4,8,0.107006409140148,5.47555007697088,0.0575720390241225,3.79781247969735,276.554004526888,9.43794100483251
0.36,0.5,2.4,16,0.213898751509904,5.43791894099078,0.0575413536819587,3.7732935673815,274.768554764995,9.48265261356415
0.36,0.5,2.4,24,0.320848127264856,5.43764806536246,0.0575413536819587,3.77310805543851,274.755045917205,9.58914560174778
0.36,0.5,2.4,48,0.641696254529711,5.43764806536246,0.0575413536819587,3.77310805543851,274.755045917205,9.90999372901264
0.36,0.5,2.5,1,0.0133864591513969,5.99825991390972,0.05844846061371,4.15467596285009,302.540549640134,10.2247707965249
0.36,0.5,2.5,2,0.0267698710778562,5.76934197270117,0.0584418081597363,4.00306831826471,291.500588754462,9.85762197020346
0.36,0.5,2.5,4,0.0535275574169423,5.58748676499827,0.0584285077937464,3.88256868055833,282.725890811926,9.58201151076729
