PV_gen_share,OcM,REM,Storage_hrs,BackupShare,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Total_LCOH
0,1,5,22,0.252708964193355,0.427157082201315,4.13002820263308,0.0542417536759363,8.74263561368661,13.3540626521969
0,1,5,23,0.252708964193355,0.446573313210465,4.13002820263308,0.0542417536759363,8.74263561368661,13.3734788832061
0,1,5,24,0.252708964193355,0.465989544219616,4.13002820263308,0.0542417536759363,8.74263561368661,13.3928951142152
0,1,5,25,0.252708964193355,0.485405775228767,4.13002820263308,0.0542417536759363,8.74263561368661,13.4123113452244
0,1,6,1,0.225227600438738,0.0194169198561914,3.97396922722213,0.0542436780592776,10.1195737254691,14.1672035506067
0,1,6,2,0.224921808278438,0.0388318041689707,3.97190082059021,0.0542408347823227,10.1148977686713,14.1798712282128
0,1,6,3,0.224892925007118,0.058247706253456,3.97174092099319,0.0542408347823226,10.1145209321156,14.1987503941446
0,1,6,4,0.224892925007118,0.0776636083379413,3.97174092099319,0.0542408347823226,10.1145209321156,14.2181662962291
0,1,6,5,0.224892925007118,0.0970795104224267,3.97174092099319,0.0542408347823226,10.1145209321156,14.2375821983136
0,1,6,6,0.224892925007118,0.116495412506912,3.97174092099319,0.0542408347823226,10.1145209321156,14.256998100398
0,1,6,7,0.224892925007118,0.135911314591397,3.97174092099319,0.0542408347823226,10.1145209321156,14.2764140024825
0,1,6,8,0.224892925007118,0.155327216675883,3.97174092099319,0.0542408347823226,10.1145209321156,14.295829904567
0,1,6,9,0.224892925007118,0.174743118760368,3.97174092099319,0.0542408347823226,10.1145209321156,14.3152458066515
0,1,6,10,0.224892925007118,0.194159020844853,3.97174092099319,0.0542408347823226,10.1145209321156,14.334661708736
0,1,6,11,0.224892925007118,0.213574922929339,3.97174092099319,0.0542408347823226,10.1145209321156,14.3540776108205
0,1,6,12,0.224892925007118,0.232990825013824,3.97174092099319,0.0542408347823226,10.1145209321156,14.3734935129049
0,1,6,13,0.224892925007118,0.252406727098309,3.97174092099319,0.0542408347823226,10.1145209321156,14.3929094149894
0,1,6,14,0.224892925007118,0.271822629182795,3.97174092099319,0.0542408347823226,10.1145209321156,14.4123253170739
0,1,6,15,0.224892925007118,0.29123853126728,3.97174092099319,0.0542408347823226,10.1145209321156,14.4317412191584
0,1,6,16,0.224892925007118,0.310654433351765,3.97174092099319,0.0542408347823226,10.1145209321156,14.4511571212429
0,1,6,17,0.224892925007118,0.330070335436251,3.97174092099319,0.0542408347823226,10.1145209321156,14.4705730233274
0,1,6,18,0.224892925007118,0.349486237520736,3.97174092099319,0.0542408347823226,10.1145209321156,14.4899889254119
0,1,6,19,0.224892925007118,0.368902139605221,3.97174092099319,0.0542408347823226,10.1145209321156,14.5094048274963
0,1,6,20,0.224892925007118,0.388318041689707,3.97174092099319,0.0542408347823226,10.1145209321156,14.5288207295808
0,1,6,21,0.224892925007118,0.407733943774192,3.97174092099319,0.0542408347823226,10.1145209321156,14.5482366316653
0,1,6,22,0.224892925007118,0.427149845858677,3.97174092099319,0.0542408347823226,10.1145209321156,14.5676525337498
0,1,6,23,0.224892925007118,0.446565747943163,3.97174092099319,0.0542408347823226,10.1145209321156,14.5870684358343
0,1,6,24,0.224892925007118,0.465981650027648,3.97174092099319,0.0542408347823226,10.1145209321156,14.6064843379188
0,1,6,25,0.224892925007118,0.485397552112133,3.97174092099319,0.0542408347823226,10.1145209321156,14.6259002400033
0,1,7,1,0.202837983328473,0.0194169198561914,3.85432554402518,0.0542436780592776,11.4746208517395,15.4026069936801
0,1,7,2,0.202476652689215,0.0388318041689707,3.8520593290532,0.0542408347823226,11.4686690451056,15.4138010131101
0,1,7,3,0.202447769417895,0.058247706253456,3.85190513782404,0.0542408347823226,11.4682537950143,15.4326474738741
0,1,7,4,0.202447769417895,0.0776636083379413,3.85190513782404,0.0542408347823226,11.4682537950143,15.4520633759586
0,1,7,5,0.202447769417895,0.0970795104224267,3.85190513782404,0.0542408347823226,11.4682537950143,15.4714792780431
0,1,7,6,0.202447769417895,0.116495412506912,3.85190513782404,0.0542408347823226,11.4682537950143,15.4908951801276
0,1,7,7,0.202447769417895,0.135911314591397,3.85190513782404,0.0542408347823226,11.4682537950143,15.5103110822121
0,1,7,8,0.202447769417895,0.155327216675883,3.85190513782404,0.0542408347823226,11.4682537950143,15.5297269842966
0,1,7,9,0.202447769417895,0.174743118760368,3.85190513782404,0.0542408347823226,11.4682537950143,15.549142886381
0,1,7,10,0.202447769417895,0.194159020844853,3.85190513782404,0.0542408347823226,11.4682537950143,15.5685587884655
0,1,7,11,0.202447769417895,0.213574922929339,3.85190513782404,0.0542408347823226,11.4682537950143,15.58797469055
0,1,7,12,0.202447769417895,0.232990825013824,3.85190513782404,0.0542408347823226,11.4682537950143,15.6073905926345
0,1,7,13,0.202447769417895,0.252406727098309,3.85190513782404,0.0542408347823226,11.4682537950143,15.626806494719
0,1,7,14,0.202447769417895,0.271822629182795,3.85190513782404,0.0542408347823226,11.4682537950143,15.6462223968035
0,1,7,15,0.202447769417895,0.29123853126728,3.85190513782404,0.0542408347823226,11.4682537950143,15.6656382988879
0,1,7,16,0.202447769417895,0.310654433351765,3.85190513782404,0.0542408347823226,11.4682537950143,15.6850542009724
0,1,7,17,0.202447769417895,0.330070335436251,3.85190513782404,0.0542408347823226,11.4682537950143,15.7044701030569
0,1,7,18,0.202447769417895,0.349486237520736,3.85190513782404,0.0542408347823226,11.4682537950143,15.7238860051414
0,1,7,19,0.202447769417895,0.368902139605221,3.85190513782404,0.0542408347823226,11.4682537950143,15.7433019072259
0,1,7,20,0.202447769417895,0.388318041689707,3.85190513782404,0.0542408347823226,11.4682537950143,15.7627178093104
0,1,7,21,0.202447769417895,0.407733943774192,3.85190513782404,0.0542408347823226,11.4682537950143,15.7821337113949
0,1,7,22,0.202447769417895,0.427149845858677,3.85190513782404,0.0542408347823226,11.4682537950143,15.8015496134793
0,1,7,23,0.202447769417895,0.446565747943163,3.85190513782404,0.0542408347823226,11.4682537950143,15.8209655155638
0,1,7,24,0.202447769417895,0.465981650027648,3.85190513782404,0.0542408347823226,11.4682537950143,15.8403814176483
0,1,7,25,0.202447769417895,0.485397552112133,3.85190513782404,0.0542408347823226,11.4682537950143,15.8597973197328
0,1,8,1,0.184527725339161,0.0194169198561914,3.76125132898999,0.0542436780592776,12.8194407936846,16.65435272059
0,1,8,2,0.184113032681396,0.0388318041689706,3.75879197409983,0.0542408347823226,12.8121028005582,16.6639674136093
0,1,8,3,0.184084149410076,0.058247706253456,3.75864359497488,0.0542408347823226,12.8116493468767,16.6827814828874
0,1,8,4,0.184084149410076,0.0776636083379413,3.75864359497488,0.0542408347823226,12.8116493468767,16.7021973849719
0,1,8,5,0.184084149410076,0.0970795104224266,3.75864359497488,0.0542408347823226,12.8116493468767,16.7216132870564
