PV_gen_share,ReM_OcM_Ratio,REM,Storage_hrs,Storage_LCOH,GreenHydrogen_LCOH,Transport_LCHS,Electricity_LCOH,Electricity_LCOS,Total_LCOH
0,0.57,2.2,19,0.253822654692194,5.55641330816329,0.0583950547465754,4.13316784860508,300.974344053082,10.0017988662071
0,0.57,2.2,20,0.26715139401413,5.55129540325668,0.0583884219598027,4.12952141818328,300.708813582378,10.0063566374139
0,0.57,2.2,21,0.280477105797323,5.54678292830511,0.0583817906796256,4.12627750437281,300.472594085122,10.0119193291549
0,0.57,2.2,22,0.293799791073182,5.54305363492546,0.0583751609055307,4.123582687833,300.276359460708,10.0188112747372
0,0.57,2.2,23,0.307119450872654,5.53958539668023,0.058368532637005,4.12106731133888,300.093191532839,10.0261406915288
0,0.57,2.2,24,0.320437965384961,5.53683436914603,0.0583622481298879,4.11908566942571,299.94888977767,10.0347202520866
0,0.57,2.3,1,0.0133864591513969,6.34246468054631,0.0594555589770209,4.70613405373853,342.697335731927,11.1214407524133
0,0.57,2.3,2,0.026769871077856,6.14268492816542,0.0594487918976927,4.56355623388191,332.314920262799,10.7924598250229
0,0.57,2.3,3,0.040150236819741,6.01726784877027,0.0594420263586124,4.47381949701823,325.780354887205,10.5906796089669
0,0.57,2.3,4,0.0535275574169418,5.93867851828401,0.0594352623592543,4.41761405394101,321.687514484392,10.4692553920012
0,0.57,2.3,5,0.0669018339088753,5.88250134197502,0.0594284998990928,4.37753375082345,318.768895308467,10.3863654266064
0,0.57,2.3,6,0.0802730673344852,5.83701342602164,0.0594217389776025,4.34519955059821,316.414341837681,10.3219077829319
0,0.57,2.3,7,0.0936412587322427,5.8000170126771,0.0594149795942584,4.31887619585391,314.497493861107,10.2719494468575
0,0.57,2.3,8,0.107006409140146,5.76929223922175,0.0594082217485356,4.29695359993802,312.901106013477,10.2326604700484
0,0.57,2.3,9,0.120368519595722,5.74339951038484,0.0594014654399096,4.27856431152078,311.562011105718,10.2017338069413
0,0.57,2.3,10,0.133727591136025,5.71958919843739,0.0593947106678559,4.26149009607648,310.318678876831,10.1742015963178
0,0.57,2.3,11,0.147083624797638,5.69767510116482,0.0593879574318504,4.24572950289628,309.17100368723,10.1498761862906
0,0.57,2.3,12,0.160436621616672,5.67779895935578,0.0593812057313693,4.23139957247936,308.127508342851,10.1290163591832
0,0.57,2.3,13,0.173786582628767,5.66190813423343,0.0593744555658888,4.22002349532417,307.299110492801,10.1150926677523
0,0.57,2.3,14,0.187133508869094,5.64820757865465,0.0593677069348856,4.21036966478406,306.596125416744,10.1050784592427
0,0.57,2.3,15,0.20047740137235,5.63599695377331,0.0593609598378365,4.20177271657877,305.970101760865,10.0976080315623
0,0.57,2.3,16,0.213818261172764,5.62434071396303,0.0593542142742186,4.19419272810665,305.418132389697,10.0917059175167
0,0.57,2.3,17,0.227156089304096,5.6149649474695,0.0593474702435091,4.18754094060388,304.933753953166,10.089009447621
0,0.57,2.3,18,0.240490886799633,5.60559549779742,0.0593407277451856,4.18091021852108,304.45090948554,10.0863373308633
0,0.57,2.3,19,0.253822654692194,5.59700255153091,0.0593339867787258,4.17475566975722,304.002739620439,10.084914862759
0,0.57,2.3,20,0.267151394014131,5.58957278813138,0.0593272473436078,4.16940599614469,303.613180191593,10.0854574256338
0,0.57,2.3,21,0.280477105797323,5.58357502783197,0.0593205094393098,4.16505352548791,303.296236372973,10.0884261685565
0,0.57,2.3,22,0.293799791073183,5.57903667267918,0.0593137730653104,4.16177106357642,303.057209830409,10.0939213003941
0,0.57,2.3,23,0.307119450872654,5.57442903814691,0.0593070382210881,4.15849377138073,302.818559742873,10.0993492986214
0,0.57,2.3,24,0.320436086226213,5.56978319496162,0.059300304906122,4.15522163669737,302.580285221719,10.1047412227913
0,0.57,2.4,1,0.0133864591513969,6.51705547856949,0.0603908782917267,4.84398211625664,352.735333634524,11.4348149322692
0,0.57,2.4,2,0.026769871077856,6.30310204279316,0.0603840047567515,4.69098007068522,341.593833460468,11.081235989313
0,0.57,2.4,3,0.040150236819741,6.16343642639499,0.0603771327862545,4.59080227903414,334.298957898846,10.8547660750351
0,0.57,2.4,4,0.0535275574169418,6.069417373642,0.0603702623797016,4.52333551706993,329.386076261479,10.7066507105086
0,0.57,2.4,5,0.0669018339088753,6.00061049175696,0.060363393536559,4.47408661207154,325.799806015468,10.6019623312739
0,0.57,2.4,6,0.0802730673344853,5.94847629036716,0.0603565262562932,4.4368130092176,323.085568757176,10.5259188931755
0,0.57,2.4,7,0.0936412587322428,5.90381080774765,0.0603496605383707,4.40480278985393,320.75460734238,10.4626045168722
0,0.57,2.4,8,0.107006409140146,5.86461456894853,0.0603427963822584,4.3767978681262,318.715308853666,10.4087616425971
0,0.57,2.4,9,0.120368519595722,5.83245497078243,0.0603359337874236,4.35381301034889,317.041567852555,10.3669724345145
0,0.57,2.4,10,0.133727591136025,5.8042888421623,0.0603290727533336,4.33358789053109,315.568789007484,10.3319333965828
0,0.57,2.4,11,0.147083624797638,5.77879201681333,0.060322213279456,4.31529172101894,314.236474952186,10.3014895759094
0,0.57,2.4,12,0.160436621616672,5.75610116496592,0.0603153553652587,4.29895516993314,313.046858917405,10.275808311881
0,0.57,2.4,13,0.173786582628768,5.73463073352319,0.0603084990102097,4.28358263764,311.92744204569,10.2523084528022
0,0.57,2.4,14,0.187133508869094,5.71472635059817,0.0603016442137775,4.26938748648157,310.893761231085,10.2315489901626
0,0.57,2.4,15,0.20047740137235,5.69648646496166,0.0602947909754307,4.25654800614534,309.958799401871,10.2138066634548
0,0.57,2.4,16,0.213818261172764,5.68108458301126,0.060287939294638,4.24585386314054,309.180059511798,10.2010446466192
0,0.57,2.4,17,0.227156089304096,5.66825262380206,0.0602810891708686,4.23671442968035,308.514532465363,10.1924042319574
0,0.57,2.4,18,0.240490886799633,5.6564014357419,0.0602742406035917,4.22826199261661,307.899032008065,10.1854285557617
0,0.57,2.4,19,0.253822654692194,5.64492537966853,0.060267393592277,4.2199813455682,307.29604117754,10.1789967735212
0,0.57,2.4,20,0.267151394014131,5.63569629541725,0.0602605481363941,4.21325326876746,306.806107408573,10.1763615063352
0,0.57,2.4,21,0.280477105797323,5.6272435423998,0.0602537042354133,4.20718293131933,306.364069751609,10.1751572837519
0,0.57,2.4,22,0.293799791073183,5.62059264422856,0.0602468618888046,4.20240272846204,306.015978778266,10.1770420256526
0,0.57,2.4,23,0.307119450872654,5.61503019487715,0.0602400210960388,4.19840068138734,305.724552555742,10.1807903482332
0,0.57,2.4,24,0.320436086226213,5.60973147144529,0.0602331818565865,4.1945656436507,305.445287834471,10.1849663831788
0,0.57,2.5,1,0.0133864591513969,6.69903711512595,0.0613210037214215,4.9868162344905,363.136412569255,11.7605608124893
0,0.57,2.5,2,0.0267698710778561,6.47207928985455,0.061314024321954,4.82417637677186,351.293093767123,11.3843395620262
0,0.57,2.5,3,0.0401502368197411,6.31633971251303,0.0613070465110603,4.71220046771746,343.139087684653,11.1299974635613
0,0.57,2.5,4,0.053527557416942,6.2051642220787,0.0613000702881983,4.63212864973186,337.308314830004,10.9521204995157
0,0.57,2.5,5,0.0669018339088756,6.12483433572047,0.0612930956528259,4.57447080221979,333.109711368905,10.827500067502
0,0.57,2.5,6,0.0802730673344857,6.06036119183999,0.0612861226044012,4.52818292478273,329.739061044619,10.7301033065616
0,0.57,2.5,7,0.0936412587322433,6.00902452815866,0.0612791511423827,4.49126656800553,327.050838191633,10.6552115060388
0,0.57,2.5,8,0.107006409140147,5.96548366051365,0.0612721812662291,4.46014574851252,324.784642243055,10.5939079994325
0,0.57,2.5,9,0.120368519595723,5.92436438066938,0.0612652129753993,4.43062899100249,322.635252947589,10.536627104243
0,0.57,2.5,10,0.133727591136026,5.88715424702202,0.0612582462693525,4.40390360770271,320.689129537446,10.4860436921301
0,0.57,2.5,11,0.147083624797639,5.85570823198807,0.0612512811475481,4.38128835145663,319.042302657054,10.4453314893899
0,0.57,2.5,12,0.160436621616673,5.82844058003614,0.0612443176094459,4.36169146520615,317.61527133368,10.4118129844684
0,0.57,2.5,13,0.173786582628769,5.80521731146807,0.0612373556545056,4.34514213379772,316.410160787093,10.3853833835491
0,0.57,2.5,14,0.187133508869095,5.78317322150545,0.0612303952821875,4.32941090018962,315.264623540658,10.3609480258464
0,0.57,2.5,15,0.200477401372351,5.76148364004944,0.061223436491952,4.31430074026184,314.164312438041,10.3374852181756
0,0.57,2.5,16,0.213818261172766,5.74163456781268,0.0612164792832597,4.30039903897085,313.152000434141,10.3170683472396
0,0.57,2.5,17,0.227156089304098,5.72325498904746,0.0612095236555716,4.28736853839659,312.203128647009,10.2989891404037
0,0.57,2.5,18,0.240490886799635,5.70635921430595,0.0612025696083487,4.27531756909798,311.325585630923,10.2833702398119
0,0.57,2.5,19,0.253822654692196,5.69127904264799,0.0611956171410525,4.2644686160534,310.535572583823,10.2707659305346
0,0.57,2.5,20,0.267151394014133,5.67748874940404,0.0611886662531446,4.25459267766307,309.816413772031,10.2604214873344
0,0.57,2.5,21,0.280477105797325,5.66534214312379,0.0611817169440869,4.24587815860758,309.181828690433,10.2528791244728
0,0.57,2.5,22,0.293799791073185,5.65530886208715,0.0611747692133415,4.23860076813745,308.651894290623,10.2488841905111
0,0.57,2.5,23,0.307119450872657,5.64607055180504,0.0611678230603708,4.23186353191863,308.161293539343,10.2462213576567
0,0.57,2.5,24,0.320436086226216,5.63865297939534,0.0611608784846373,4.22637531060941,307.761645165731,10.2466252547156
0,0.58,1.8,1,0.0133864934503451,5.7182729329979,0.0549939760249506,4.11636385688208,299.750689323451,9.90301725935527
0,0.58,1.8,2,0.0267729869006903,5.70145626790253,0.0549939760249507,4.10494142927887,298.918916266731,9.88816466010704
0,0.58,1.8,3,0.0401594803510354,5.6980141686275,0.0549939760249507,4.10257480130621,298.746580100434,9.8957424263097
0,0.58,1.8,4,0.0535459738013806,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.90886345820926
0,0.58,1.8,5,0.0669324672517257,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.92224995165961
0,0.58,1.8,6,0.0803189607020709,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.93563644510995
0,0.58,1.8,7,0.093705454152416,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.9490229385603
0,0.58,1.8,8,0.107091947602761,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.96240943201064
0,0.58,1.8,9,0.120478441053106,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.97579592546099
0,0.58,1.8,10,0.133864934503451,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,9.98918241891133
0,0.58,1.8,11,0.147251427953797,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0025689123617
0,0.58,1.8,12,0.160637921404142,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.015955405812
0,0.58,1.8,13,0.174024414854487,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0293418992624
0,0.58,1.8,14,0.187410908304832,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0427283927127
0,0.58,1.8,15,0.200797401755177,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0561148861631
0,0.58,1.8,16,0.214183895205522,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0695013796134
0,0.58,1.8,17,0.227570388655867,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0828878730638
0,0.58,1.8,18,0.240956882106213,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.0962743665141
0,0.58,1.8,19,0.254343375556558,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.1096608599644
0,0.58,1.8,20,0.267729869006903,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.1230473534148
0,0.58,1.8,21,0.281116362457248,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.1364338468651
0,0.58,1.8,22,0.294502855907593,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.1498203403155
0,0.58,1.8,23,0.307889349357938,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.1632068337658
0,0.58,1.8,24,0.321275842808283,5.69785718009481,0.0549939760249507,4.10246632828812,298.738681172382,10.1765933272162
0,0.58,1.9,1,0.0133864591513968,5.78717241180171,0.0559756315811059,4.18272384696354,304.58297661923,10.0392583494978
0,0.58,1.9,2,0.0267698710778559,5.70938737768148,0.0559692605781942,4.12867539485702,300.647206765282,9.92080190419454
0,0.58,1.9,3,0.0401509412385446,5.68096884158113,0.0559638728704667,4.10909805539318,299.221598825014,9.88618171108332
0,0.58,1.9,4,0.0535285613095224,5.66217898987155,0.0559575723692365,4.09619948706957,298.282334250571,9.86786461061988
0,0.58,1.9,5,0.066903088489061,5.64873309363502,0.0559512054763344,4.08696234203894,297.609691917051,9.85854972963936
0,0.58,1.9,6,0.0802745724881769,5.63979741101172,0.0559448400321267,4.08087592894799,297.166483643207,9.85689275248002
0,0.58,1.9,7,0.0936435541329716,5.63519794114409,0.0559387984829603,4.07767445160443,296.9333543393,9.86245474536446
0,0.58,1.9,8,0.107021204723396,5.6329641038417,0.0559387984829603,4.07615040622204,296.82237443815,9.87207451327009
0,0.58,1.9,9,0.120398855313821,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.8831511735652
0,0.58,1.9,10,0.133776505904245,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.89652882415563
0,0.58,1.9,11,0.14715415649467,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.90990647474605
0,0.58,1.9,12,0.160531807085094,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.92328412533648
0,0.58,1.9,13,0.173909457675519,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.9366617759269
0,0.58,1.9,14,0.187287108265943,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.95003942651733
0,0.58,1.9,15,0.200664758856368,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.96341707710775
0,0.58,1.9,16,0.214042409446792,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.97679472769818
0,0.58,1.9,17,0.227420060037217,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,9.9901723782886
0,0.58,1.9,18,0.240797710627641,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.003550028879
0,0.58,1.9,19,0.254175361218066,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.0169276794695
0,0.58,1.9,20,0.26755301180849,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.0303053300599
0,0.58,1.9,21,0.280930662398915,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.0436829806503
0,0.58,1.9,22,0.294308312989339,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.0570606312407
0,0.58,1.9,23,0.307685963579764,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.0704382818311
0,0.58,1.9,24,0.321063614170188,5.63159998617587,0.0559387984829603,4.07521353359255,296.754152039387,10.0838159324216
0,0.58,2,1,0.0133864591513969,5.94083800746915,0.0569499876493414,4.30606707200682,313.564742569849,10.3172415262767
0,0.58,2,2,0.0267698710778559,5.81425431136683,0.0569435057477195,4.21787905443554,307.142953831988,10.1158467426279
0,0.58,2,3,0.0401502368197408,5.75695736321507,0.0569370253214365,4.17771062196535,304.217917139264,10.0317552473216
0,0.58,2,4,0.0535275574169416,5.72621952071776,0.0569305463699888,4.15643366997307,302.6685446231,9.99311129447776
0,0.58,2,5,0.0669018339088751,5.70297413554995,0.056924068892873,4.1405563326496,301.512368207992,9.9673563710013
0,0.58,2,6,0.080273067334485,5.68607458039179,0.056917592889586,4.12900627461683,300.671301194136,9.95227151523269
0,0.58,2,7,0.0936412587322425,5.67247405219492,0.0569111183596247,4.1197512095605,299.997353937086,9.94277763884729
0,0.58,2,8,0.107006409140146,5.66165411842929,0.0569046453024864,4.1125517517973,299.473094541584,9.93811692466922
0,0.58,2,9,0.120368519595722,5.65285294806183,0.0568981737176686,4.10656356583157,299.037039097159,9.93668320720679
0,0.58,2,10,0.133727591136025,5.64683821423197,0.0568917036046691,4.10236700159185,298.73144827298,9.93982451056451
0,0.58,2,11,0.147083624797638,5.6415275164398,0.0568852349629858,4.09870532512656,298.46480759623,9.94420170132698
0,0.58,2,12,0.160436621616672,5.63824096521846,0.0568787677921168,4.09640152745163,298.297046687541,9.95195788207888
0,0.58,2,13,0.173797174049033,5.63606803317576,0.0568757681730258,4.09487830913479,298.186127012718,9.96161928453261
0,0.58,2,14,0.18716618743742,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,9.97483078629493
0,0.58,2,15,0.200535200825807,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,9.98819979968331
0,0.58,2,16,0.213904214214194,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,10.0015688130717
0,0.58,2,17,0.227273227602581,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,10.0149378264601
0,0.58,2,18,0.240642240990969,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,10.0283068398485
0,0.58,2,19,0.254011254379356,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,10.0416758532369
0,0.58,2,20,0.267380267767743,5.63597513395444,0.0568757681730258,4.09481369673005,298.181421983344,10.0550448666253
